row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
4005	5cfd3d30-212a-4bc6-aace-eb4b6cee1045	chr16	88989839	89006187	16881	False	60	82	chr16_rank83_score1.765_reads386	train
4006	5c0fdc2a-210b-44c0-87d9-57f819ba14c9	chr16	88990094	89007294	18577	False	60	82	chr16_rank83_score1.765_reads386	train
4007	c6bad356-8b73-4707-9a48-f950e5a017dd	chr16	88990199	89012774	23946	True	60	80	chr16_rank81_score1.801_reads391	train
4008	08f7462d-0443-461d-b949-a77085506e1e	chr16	88993888	89001422	7489	False	60	82	chr16_rank83_score1.765_reads386	train
4009	fdd74f3d-79d7-47a4-9bca-d739de110c62	chr16	88994753	89007015	12816	False	60	80	chr16_rank81_score1.801_reads391	train
4010	1aeafc85-0c06-4fbf-a913-fe7ec49e840f	chr16	88995161	89000997	10600	True	60	82	chr16_rank83_score1.765_reads386	train
4011	e2a91559-16c9-4309-bc84-c548c0bfbb44	chr16	88995313	89001090	5755	False	60	82	chr16_rank83_score1.765_reads386	train
4012	eeb54f47-217d-4c30-aa90-a6c37ed895f5	chr16	88995435	89005155	10215	False	60	80	chr16_rank81_score1.801_reads391	train
4013	74dcb3c2-26fb-438f-8914-b97ef83ffcce	chr16	88995806	89003042	7177	False	60	82	chr16_rank83_score1.765_reads386	train
4014	38b4ce2d-2ad2-4da3-b185-7be5b4a13d05	chr16	88995967	89012135	17670	False	60	80	chr16_rank81_score1.801_reads391	train
4015	45d3770e-26d4-4efc-9b3e-91d103546c9f	chr16	88996333	89013184	18279	False	60	80	chr16_rank81_score1.801_reads391	train
4016	8dafef96-f2b1-468f-8083-bfb3e98efebb	chr16	88997625	89015116	19095	False	60	80	chr16_rank81_score1.801_reads391	train
4017	f95e9a22-a398-4a1b-a593-33d1b92fe67e	chr16	88997685	89007494	10897	True	60	80	chr16_rank81_score1.801_reads391	train
4018	2a7bc14f-06b1-4d31-88dc-5c777b15cc57	chr16	88997836	89011378	14890	False	60	80	chr16_rank81_score1.801_reads391	train
4019	03bf965b-202c-4cfc-9b08-72088417599e	chr16	88997884	89009309	12842	True	60	80	chr16_rank81_score1.801_reads391	train
4020	ba9f6c4f-17ff-4c99-818c-ef60e74972ff	chr16	88998093	89016916	20488	False	60	80	chr16_rank81_score1.801_reads391	train
4021	e5063ee4-f981-4b0d-816d-345f3f3e5df1	chr16	88998093	89016916	20504	True	60	80	chr16_rank81_score1.801_reads391	train
4022	dac2f20a-b2f6-44e1-8aa1-5202048874da	chr16	88998398	89007676	10443	False	60	80	chr16_rank81_score1.801_reads391	train
4023	bd586ca0-1766-4369-bb39-3962f68dd24f	chr16	88998410	89008177	10603	False	60	80	chr16_rank81_score1.801_reads391	train
4024	0d94b72a-3943-44f3-9b7c-a13e13c40493	chr16	88998444	89014883	18075	True	60	80	chr16_rank81_score1.801_reads391	train
4025	b50cd659-3bad-4f3a-8c20-2df38f60e8d1	chr16	88999030	89001815	2770	True	60	80	chr16_rank81_score1.801_reads391	train
4026	a36c1c38-1acf-4bd2-b9fb-0739c34e8649	chr16	88999127	89004619	5764	True	60	80	chr16_rank81_score1.801_reads391	train
4027	0f4b48f7-2960-4a98-ae07-864270af64ce	chr16	88999453	89007294	8603	True	60	80	chr16_rank81_score1.801_reads391	train
4028	a56a5abb-27d2-4d16-8fa2-76fcc6549687	chr16	89000091	89009276	10166	True	60	80	chr16_rank81_score1.801_reads391	train
4029	7e2efaaa-db90-41aa-b641-a6faf1a087d0	chr16	89000208	89010325	10871	True	60	80	chr16_rank81_score1.801_reads391	train
4030	2525858c-a183-4ea7-a4e1-49b8b18783a1	chr16	89001352	89028228	28149	True	60	80	chr16_rank81_score1.801_reads391	train
4031	2c381434-7f5b-4402-86aa-413554284c61	chr16	89001448	89007293	6366	False	60	80	chr16_rank81_score1.801_reads391	train
4032	e7db4619-8895-4e89-95f7-41d5983d12e7	chr16	89002164	89018532	18248	False	60	80	chr16_rank81_score1.801_reads391	train
4033	6ee2b178-079f-448c-95b0-2236b1c8647e	chr16	89003462	89014056	11731	False	60	80	chr16_rank81_score1.801_reads391	train
4034	eaedf38e-d047-4a21-8cdc-a5e57d9b5953	chr16	89003658	89011061	14707	True	60	80	chr16_rank81_score1.801_reads391	train
4035	76fbaee7-fc89-45e0-91fa-226e1846b5fe	chr16	89004242	89007644	4000	True	60	80	chr16_rank81_score1.801_reads391	train
4036	3f96160f-cbd8-485a-8326-2ec86fe4eba2	chr16	89004457	89009362	5769	True	60	80	chr16_rank81_score1.801_reads391	train
4037	301dc003-1c72-4be3-aa60-62de3274ee1c	chr16	89004524	89019999	16624	False	60	80	chr16_rank81_score1.801_reads391	train
4038	cce59987-8d17-4456-a6da-70a62a402820	chr16	89004974	89020175	15891	True	60	80	chr16_rank81_score1.801_reads391	train
4039	ff059ca3-4c27-41ef-b684-df316d46b639	chr16	89005232	89024016	19973	True	60	80	chr16_rank81_score1.801_reads391	train
4040	e15e77c0-130e-4e8c-80f4-d07c6c875af3	chr16	89005711	89008580	3481	False	60	80	chr16_rank81_score1.801_reads391	train
4041	450403e9-f7dc-4406-b6a2-fb0f28bb993d	chr16	89006674	89012988	6948	False	60	80	chr16_rank81_score1.801_reads391	train
4042	fc11d32c-a212-4d06-8e87-4765950de6e6	chr16	89006674	89009350	3502	False	60	80	chr16_rank81_score1.801_reads391	train
4043	93c7b74e-9fd4-4d06-a5cc-d6719772c68d	chr16	89006674	89029582	24111	True	60	80	chr16_rank81_score1.801_reads391	train
4044	da3a3eaa-4d4a-4938-a103-73c03c3273c0	chr16	89006674	89018196	12306	True	60	80	chr16_rank81_score1.801_reads391	train
4045	19b7df47-d3ba-4ac2-9d4c-86edc661dab3	chr16	89006678	89018452	12781	False	60	80	chr16_rank81_score1.801_reads391	train
4046	6e8426f4-f116-4374-ad8d-b3519348a758	chr16	89006679	89023168	17505	True	60	80	chr16_rank81_score1.801_reads391	train
4047	7b8e90a9-afbb-4b38-a462-d55f255b751f	chr16	89006691	89025263	25106	True	60	80	chr16_rank81_score1.801_reads391	train
4048	14d964c5-a176-4124-9a6b-5bbbeaa9f96a	chr16	89006864	89007509	650	False	60	80	chr16_rank81_score1.801_reads391	train
4049	eb3e3d8f-205c-4178-8016-6a4bb363f817	chr16	89007261	89019318	12538	False	60	80	chr16_rank81_score1.801_reads391	train
4050	6bfb9531-a2a8-49cc-94e2-99e9489ffa96	chr16	56971781	57002013	30117	True	60	81	chr16_rank82_score1.790_reads493	train
4051	6149645d-4bc0-4a20-a6eb-5e55df75e705	chr16	56981402	57010903	29392	False	60	81	chr16_rank82_score1.790_reads493	train
4052	a75460ce-0831-4497-b0c3-101c313bab33	chr16	56982146	57000589	18393	False	60	81	chr16_rank82_score1.790_reads493	train
4053	6f88feec-887c-4aaf-ade9-50a5c2d9eb08	chr16	56983218	57004460	21245	True	60	81	chr16_rank82_score1.790_reads493	train
4054	3c77747c-897b-43c4-a9cf-f85f75a3e801	chr16	56983675	57015877	32067	True	60	81	chr16_rank82_score1.790_reads493	train
4055	ffaaf3d1-51d5-42dc-af3b-d8ea9871dc17	chr16	56983934	57004744	20901	True	60	81	chr16_rank82_score1.790_reads493	train
4056	f5227956-62b0-411e-a82d-189e502cd4c6	chr16	56984819	57000849	31535	True	60	81	chr16_rank82_score1.790_reads493	train
4057	e863f50f-b7e6-4796-a4be-afa7222cdbe2	chr16	56987507	57010263	22792	True	60	81	chr16_rank82_score1.790_reads493	train
4058	dd78d6cb-3159-44f5-8925-36fecad9cb96	chr16	56989510	57001350	11857	False	60	81	chr16_rank82_score1.790_reads493	train
4059	aefcd5cc-9560-47f8-be79-c66e83ddad69	chr16	56989780	57019881	30045	False	60	81	chr16_rank82_score1.790_reads493	train
4060	3d84965f-d0a2-425f-84f1-590d43aa44e8	chr16	56990004	57002914	12886	False	60	81	chr16_rank82_score1.790_reads493	train
4061	cf787d3e-c01b-4290-874b-2a3f52d8ae5d	chr16	56990591	57006521	14966	True	60	81	chr16_rank82_score1.790_reads493	train
4062	2028aeaa-77f8-4a54-b060-ebad366c2f3e	chr16	56991031	57005099	14073	False	60	81	chr16_rank82_score1.790_reads493	train
4063	cd66869d-7b56-4378-85dc-1196e1f1d8ef	chr16	56991208	57002195	11055	True	60	81	chr16_rank82_score1.790_reads493	train
4064	a9710b75-6402-4f93-ad16-4e1339511ef7	chr16	56991382	57004017	12670	True	60	81	chr16_rank82_score1.790_reads493	train
4065	47a9f308-2146-415f-a82f-e8856a33d8ca	chr16	56991680	57001584	9925	True	60	81	chr16_rank82_score1.790_reads493	train
4066	901ba48a-cc9b-4257-8f0a-ebb7a8d326c1	chr16	56991883	57011982	20047	False	60	81	chr16_rank82_score1.790_reads493	train
4067	a6967120-17c4-4030-b7a3-11c7509781b1	chr16	56992079	57007759	16050	True	60	81	chr16_rank82_score1.790_reads493	train
4068	983866ad-12cf-49a2-aeec-133cc2da724a	chr16	56992326	57002426	10135	False	60	81	chr16_rank82_score1.790_reads493	train
4069	2937e9e7-d864-4683-aa5f-84654f2bc6bb	chr16	56992501	57000899	8453	False	60	81	chr16_rank82_score1.790_reads493	train
4070	ea1b454f-fe5d-4009-a378-f89d8732f7eb	chr16	56992666	57009505	16860	True	60	81	chr16_rank82_score1.790_reads493	train
4071	f6f203b1-6c2f-4308-a8b7-2b794a682c08	chr16	56992798	57017028	24062	False	60	81	chr16_rank82_score1.790_reads493	train
4072	4e1576d7-5309-40bd-b37b-92157810f580	chr16	56992841	57005219	12360	True	60	81	chr16_rank82_score1.790_reads493	train
4073	a7b10a6c-8d83-4c35-b8f0-5b5ea7f98910	chr16	56993168	57012114	18968	False	60	81	chr16_rank82_score1.790_reads493	train
4074	48e8c7d4-1879-4a78-9122-0ca400db900d	chr16	56993400	57007165	13782	False	60	81	chr16_rank82_score1.790_reads493	train
4075	bde8b0fd-8c69-4250-8ce2-5825191b3062	chr16	56993509	57000129	6643	True	60	81	chr16_rank82_score1.790_reads493	train
4076	b1b806b1-3849-4692-9501-87ddb686a85f	chr16	56993749	57006770	12941	False	60	81	chr16_rank82_score1.790_reads493	train
4077	5671ac00-37b1-46a6-82c6-8d90fbcbd978	chr16	56994197	57003077	8901	True	60	81	chr16_rank82_score1.790_reads493	train
4078	68150aef-e52e-4e10-b86a-5821084d64d4	chr16	56994267	57006293	12032	True	60	81	chr16_rank82_score1.790_reads493	train
4079	96a0582a-9231-4a38-addc-856cff3aa42c	chr16	56995084	57003193	7959	False	60	81	chr16_rank82_score1.790_reads493	train
4080	231bd3fc-1f20-41ba-bd5c-e629f13ddaba	chr16	56995964	57008284	11892	True	44	81	chr16_rank82_score1.790_reads493	train
4081	59456d22-8f36-444d-a263-82265bdb3cba	chr16	56996000	57003098	7101	False	60	81	chr16_rank82_score1.790_reads493	train
4082	23f172d2-e8d0-4961-a83b-ac77c2443514	chr16	56996335	57007165	10841	True	60	81	chr16_rank82_score1.790_reads493	train
4083	164f57b8-bb78-4769-a948-d196c60d7e3e	chr16	56996880	57009188	12324	True	60	81	chr16_rank82_score1.790_reads493	train
4084	90d9b4a5-08bf-40ea-9bce-eb927e3e7f0b	chr16	56996896	57009474	12604	False	60	81	chr16_rank82_score1.790_reads493	train
4085	35c299d3-6fe0-4608-b988-fe87e36d2258	chr16	56997254	57007041	9811	False	60	81	chr16_rank82_score1.790_reads493	train
4086	635a3ef0-b260-4228-b12b-9e7431f7c98e	chr16	56997254	57007041	9778	True	60	81	chr16_rank82_score1.790_reads493	train
4087	d6fbf2d1-da65-4d7f-85be-714516b50512	chr16	56997884	57022754	24842	False	60	81	chr16_rank82_score1.790_reads493	train
4088	56f4ee22-ea1d-4497-ae33-b8fad74dc246	chr16	56998058	57001939	3892	True	60	81	chr16_rank82_score1.790_reads493	train
4089	5f756955-0957-49b1-97e7-48eace8de560	chr16	56998455	57005685	7242	False	60	81	chr16_rank82_score1.790_reads493	train
4090	3ac66236-737c-4571-b438-ba35cbec8268	chr16	56998733	57007052	8386	True	60	81	chr16_rank82_score1.790_reads493	train
4091	cec6f051-d7d6-4724-adf1-ebb02cdee6df	chr16	56998746	57012806	14043	False	60	81	chr16_rank82_score1.790_reads493	train
4092	6d55515c-d28b-4597-8c36-bef92bce44c7	chr16	56999129	57011005	11593	False	60	81	chr16_rank82_score1.790_reads493	train
4093	2fecc01e-60bc-4986-8df1-d0addcf521d8	chr16	56999564	57022786	23182	False	60	81	chr16_rank82_score1.790_reads493	train
4094	953a568b-f9c7-4406-a1f7-be3ac2e7baef	chr16	57000035	57004928	4900	True	60	81	chr16_rank82_score1.790_reads493	train
4095	f6b41931-9f88-4700-af4e-87a7fcd2341b	chr16	57001141	57007329	6198	True	60	81	chr16_rank82_score1.790_reads493	train
4096	df9ec851-3bb7-4270-b791-4e23212bce8c	chr16	57001480	57008988	7505	True	60	81	chr16_rank82_score1.790_reads493	train
4097	430652ce-0293-451e-b066-b7e1ef86dacd	chr16	57001535	57004615	3103	False	60	81	chr16_rank82_score1.790_reads493	train
4098	26f2a672-2103-41a2-bcbd-d1947b7e0da9	chr16	57001813	57010940	9140	False	60	81	chr16_rank82_score1.790_reads493	train
4099	1fd0bc5f-00bb-4401-9628-ad37331efe1d	chr16	57002291	57007192	4941	True	60	81	chr16_rank82_score1.790_reads493	train
4115	5683dc3e-0894-4b3e-a280-69b279a9df17	chr16	88894145	88911362	17612	False	60	82	chr16_rank83_score1.765_reads386	train
4116	598067c7-b448-46e7-b5fa-b31e96ddc525	chr16	88894145	88915944	21774	True	60	82	chr16_rank83_score1.765_reads386	train
4118	78f5cb35-2701-4a18-bd38-ff037c03f942	chr16	88894400	88907122	12684	False	60	82	chr16_rank83_score1.765_reads386	train
4119	ec95eb5a-0018-46c2-8648-83c738b3b9d3	chr16	88894591	88905989	11389	True	60	82	chr16_rank83_score1.765_reads386	train
4120	d1e7ac9f-e7cb-481e-9e98-2cc1f96dab81	chr16	88894654	88910752	31681	False	60	82	chr16_rank83_score1.765_reads386	train
4122	9ec99f2c-f2e5-4b1e-a429-7ffd1805dee1	chr16	88894931	88907557	12573	False	60	82	chr16_rank83_score1.765_reads386	train
4124	4980804b-71e8-43c8-8d21-764e1b814dac	chr16	88896079	88907517	10825	True	60	82	chr16_rank83_score1.765_reads386	train
4125	1b9c596d-8b84-4e08-a400-59489c73849d	chr16	88896796	88908253	11420	False	60	82	chr16_rank83_score1.765_reads386	train
4126	80e68663-fa43-47b7-b497-90de47c7a6e2	chr16	88896827	88930332	32583	False	60	82	chr16_rank83_score1.765_reads386	train
4127	4bb42723-4315-44bc-8c1d-30c8e9e25485	chr16	88896913	88906116	9191	False	60	82	chr16_rank83_score1.765_reads386	train
4128	3452a672-f915-409e-8a5c-c3d9c2c937a1	chr16	88897163	88905283	7817	True	60	82	chr16_rank83_score1.765_reads386	train
4129	442a43ec-0831-4ea0-bf99-0aa30aa0849b	chr16	88897305	88907739	10343	True	60	82	chr16_rank83_score1.765_reads386	train
4130	9b5eb4a7-9149-4c64-9eef-bfd0b4b44800	chr16	88897539	88905246	7661	True	60	82	chr16_rank83_score1.765_reads386	train
4131	b4ea747a-f231-4d9b-83a0-33ea1ac2727b	chr16	88897571	88925900	28270	False	60	82	chr16_rank83_score1.765_reads386	train
4132	7f848aba-5368-4c07-8aee-a9204cac02ce	chr16	88897571	88925912	28182	True	60	82	chr16_rank83_score1.765_reads386	train
4133	e6921e4c-2c56-490e-991d-0241517484b6	chr16	88898023	88905937	7745	False	60	82	chr16_rank83_score1.765_reads386	train
4134	02baa8db-4f0b-45a7-9e91-0b59a04f01eb	chr16	88898083	88919870	30487	True	60	82	chr16_rank83_score1.765_reads386	train
4135	e37a46e4-08de-46fd-9707-1bbf10f07afb	chr16	88898089	88912749	14360	True	60	82	chr16_rank83_score1.765_reads386	train
4136	11633fa1-e3e7-4860-8589-c1c183c16f54	chr16	88898386	88908689	10227	False	60	82	chr16_rank83_score1.765_reads386	train
4137	9bec3f4f-2538-4e8b-98f5-ddcfa4ac0276	chr16	88898540	88904428	5864	False	60	82	chr16_rank83_score1.765_reads386	train
4138	e249efb2-25bd-4329-b9a9-b99633e2a489	chr16	88898601	88904971	5915	False	60	82	chr16_rank83_score1.765_reads386	train
4139	e28b8508-0d28-464c-bfb3-653a6b2bcf0c	chr16	88898619	88905071	6118	True	60	82	chr16_rank83_score1.765_reads386	train
4140	aff14149-d53a-441e-8740-52b7bb970217	chr16	88898846	88914476	15476	True	60	82	chr16_rank83_score1.765_reads386	train
4141	3bbd9c1a-1247-4ee0-a25c-8a3ad1921a84	chr16	88898851	88925083	29012	True	60	82	chr16_rank83_score1.765_reads386	train
4142	ec5b3698-54ce-452c-863b-f2f955209401	chr16	88899352	88907784	8301	True	60	82	chr16_rank83_score1.765_reads386	train
4143	8b417158-b2b3-40b7-8105-2360c54629e6	chr16	88899369	88911637	11968	False	60	82	chr16_rank83_score1.765_reads386	train
4144	d492b935-6123-4b9c-968c-057f3b7112a0	chr16	88899372	88911626	11975	True	60	82	chr16_rank83_score1.765_reads386	train
4145	93b2f3a1-ebc0-408c-a05c-22d9053a2ef5	chr16	88900391	88908440	7769	False	60	82	chr16_rank83_score1.765_reads386	train
4146	b278cd4a-f0b3-46fc-b862-c0a0912c19dd	chr16	88900831	88902222	1417	True	60	82	chr16_rank83_score1.765_reads386	train
4147	a1daf2b3-0bcc-477f-b229-eb500a40b307	chr16	88900975	88907838	6620	True	60	82	chr16_rank83_score1.765_reads386	train
4148	f4310685-9198-4f1d-90d5-c3dce7d6da81	chr16	88901293	88901885	595	False	60	82	chr16_rank83_score1.765_reads386	train
4149	2eaafec7-c79e-4870-be88-0f759be94647	chr16	88901558	88909425	7868	False	60	82	chr16_rank83_score1.765_reads386	train
4200	a9573b5b-edab-45b2-9c51-aa52153a38ba	chr16	70500	100450	30421	False	60	47	chr16_rank48_score2.279_reads326	train
4201	3b393bcc-235a-42aa-8c8d-13b0aa9d8514	chr16	74645	102261	28161	False	60	47	chr16_rank48_score2.279_reads326	train
4202	bd462947-2357-481d-8443-1dd3308029fc	chr16	78038	100425	22352	False	60	47	chr16_rank48_score2.279_reads326	train
4203	8836e74f-d33a-4ea9-8b6e-3800659ae1ec	chr16	80590	102703	22706	True	60	47	chr16_rank48_score2.279_reads326	train
4204	f9ce7317-3d2e-440f-98a2-2cf82483e2b2	chr16	82607	112597	29743	False	60	47	chr16_rank48_score2.279_reads326	train
4205	6c413b08-07f5-4a93-90c1-743a554d51f6	chr16	82934	110793	27526	False	60	47	chr16_rank48_score2.279_reads326	train
4206	261e7d3e-a9f6-42e7-a638-0fe84c208cf3	chr16	85725	101122	15401	False	60	47	chr16_rank48_score2.279_reads326	train
4207	2103a869-3cb5-44de-adab-053e7a90fef3	chr16	87107	111972	24837	False	60	47	chr16_rank48_score2.279_reads326	train
4208	473dac1b-0d14-44a5-b98d-5bcaeaa3c5ab	chr16	87294	106104	18780	False	60	47	chr16_rank48_score2.279_reads326	train
4209	4d09699d-a564-47be-816e-8fdf004a8c6f	chr16	90454	117959	27219	True	60	84	chr16_rank85_score1.751_reads384	train
4210	bf82ea1b-b1d0-49d7-8904-e65ec039b68e	chr16	91034	108031	16978	True	60	47	chr16_rank48_score2.279_reads326	train
4211	94beb488-7cde-4ea4-80cf-3b8d4ece309b	chr16	92095	100070	7973	True	60	47	chr16_rank48_score2.279_reads326	train
4212	ea225dad-3a16-4d14-bf03-fecebe0333b2	chr16	92563	100469	7920	False	60	47	chr16_rank48_score2.279_reads326	train
4213	85380a5c-da71-4e06-acd8-6076c7c2c14e	chr16	93048	109545	15573	False	60	84	chr16_rank85_score1.751_reads384	train
4214	79dfca90-7443-4136-b4e8-b07a2449160f	chr16	93412	104376	10939	True	60	47	chr16_rank48_score2.279_reads326	train
4215	a57d6400-5b34-4a60-b0e3-00b7e7db451a	chr16	93917	101265	11710	True	60	47	chr16_rank48_score2.279_reads326	train
4216	5c8c6c32-8179-4f00-82bf-d3fe1b00cc4e	chr16	94324	104219	9880	True	60	47	chr16_rank48_score2.279_reads326	train
4217	3591f3d6-488e-4842-bcf6-0a37860b3592	chr16	94974	112214	17212	True	60	84	chr16_rank85_score1.751_reads384	train
4218	cba5dadd-ab81-4de3-a7ff-5151760beadf	chr16	95037	100889	5894	False	60	47	chr16_rank48_score2.279_reads326	train
4219	cbd60edf-5464-4d61-a619-f9335959bcd2	chr16	95080	117852	22729	False	60	84	chr16_rank85_score1.751_reads384	train
4220	778ad864-9bea-4272-aad4-9f4949ed4b6e	chr16	95124	101436	6320	False	60	47	chr16_rank48_score2.279_reads326	train
4221	e105c98e-40d2-4bed-843b-277ab3f087bd	chr16	95639	103435	7776	False	60	47	chr16_rank48_score2.279_reads326	train
4222	ff73a885-0885-4827-8731-1589e7a2f868	chr16	95674	118505	22671	False	60	84	chr16_rank85_score1.751_reads384	train
4223	2822e8bf-5a4f-4930-8dd4-546bd8f1566e	chr16	96215	106817	10475	False	60	84	chr16_rank85_score1.751_reads384	train
4224	32aae8ff-b0bc-498f-bb71-58ab8df1ede1	chr16	97285	101472	4341	False	60	47	chr16_rank48_score2.279_reads326	train
4225	b195a0fe-1115-4a7c-8683-e08923bc22b3	chr16	97564	102854	5291	True	60	84	chr16_rank85_score1.751_reads384	train
4226	5730b83e-b875-4fde-9cf4-67e9d790c822	chr16	97868	103567	5706	True	60	84	chr16_rank85_score1.751_reads384	train
4227	852438d7-a170-43a8-bd03-65a833afde22	chr16	98302	104003	5730	True	60	84	chr16_rank85_score1.751_reads384	train
4228	10baf1fd-3a44-4cd3-8be3-f25472a36406	chr16	98339	122507	24155	False	60	84	chr16_rank85_score1.751_reads384	train
4229	f2f5ae38-783f-47bb-9709-c1d62458fbd2	chr16	98514	100469	1972	True	60	47	chr16_rank48_score2.279_reads326	train
4230	5dd3ca10-bd48-4d79-be3d-266fafd3b4f6	chr16	98954	116126	17159	True	60	84	chr16_rank85_score1.751_reads384	train
4231	bc21af15-23b0-4805-8ed2-b2c39b40f7cb	chr16	99078	111025	11947	False	60	84	chr16_rank85_score1.751_reads384	train
4232	85047fb2-c342-465f-960f-dc1eaa91d192	chr16	99226	112809	13561	False	60	84	chr16_rank85_score1.751_reads384	train
4233	d20625c9-75a3-4d38-8b9b-ab6fb89ae259	chr16	99291	100801	1510	True	60	84	chr16_rank85_score1.751_reads384	train
4234	c671fad9-c32e-4783-95e3-5857d61db7f2	chr16	99567	115710	16106	False	60	84	chr16_rank85_score1.751_reads384	train
4235	4ea911c0-fbf7-4919-958b-d2d1506d0fed	chr16	99657	106752	7140	True	60	84	chr16_rank85_score1.751_reads384	train
4236	e0129b2a-df56-4ecf-9634-83137a125764	chr16	99746	110131	10412	True	60	84	chr16_rank85_score1.751_reads384	train
4237	ae5ff1a7-548c-4704-a454-f1e138b3b68e	chr16	99802	128977	29155	True	60	84	chr16_rank85_score1.751_reads384	train
4238	dcd4cbe3-53e2-43ca-abbe-0d7216041647	chr16	100045	112681	12683	False	60	84	chr16_rank85_score1.751_reads384	train
4239	7d2947e2-6135-4a7b-b60c-9928006237dd	chr16	100095	120818	20392	True	52	84	chr16_rank85_score1.751_reads384	train
4240	09b33fdb-002d-4f05-946b-100d1d065a40	chr16	100134	131094	30839	True	60	84	chr16_rank85_score1.751_reads384	train
4241	c471954c-3b7d-4ed1-83ea-01a69567d024	chr16	100422	129405	28707	True	60	84	chr16_rank85_score1.751_reads384	train
4242	85680679-887f-4884-8da8-c8bc4767f1a5	chr16	100558	111333	10326	False	42	84	chr16_rank85_score1.751_reads384	train
4243	20bd468a-daaf-49f6-8853-79020f19f2aa	chr16	100729	107640	6839	True	60	84	chr16_rank85_score1.751_reads384	train
4244	2e0152f5-d7cc-443d-82d3-c0f163937fb2	chr16	101111	115791	14677	False	60	84	chr16_rank85_score1.751_reads384	train
4245	66938b99-7125-4d52-b1ce-25818104cda1	chr16	101497	109158	7640	True	60	84	chr16_rank85_score1.751_reads384	train
4246	fc337723-f117-4a9e-b304-826a9c6d7807	chr16	101580	106478	4864	False	60	84	chr16_rank85_score1.751_reads384	train
4247	cbaa5f45-d5c0-4f88-91cc-782c601effb0	chr16	101580	108495	6937	True	60	84	chr16_rank85_score1.751_reads384	train
4248	0276f8d4-0305-489d-82cc-af1d4d7547ff	chr16	101653	109962	8193	False	60	84	chr16_rank85_score1.751_reads384	train
4249	095f6544-64a2-4bf6-b355-f5ddace3e3be	chr16	102235	103262	1040	True	60	84	chr16_rank85_score1.751_reads384	train
4250	4391cdd5-a065-46d7-9423-54c1299b733f	chr16	57078972	57100088	21062	False	60	81	chr16_rank82_score1.790_reads493	train
4251	435a6d8d-0bd4-4e0a-97ad-45a165b14f98	chr16	57083356	57100308	16665	False	60	81	chr16_rank82_score1.790_reads493	train
4252	db2816f5-2c8b-445b-81f6-5f4ff90bdc47	chr16	57083358	57100321	16663	True	60	81	chr16_rank82_score1.790_reads493	train
4253	367101aa-1e65-4802-b3e8-db75b9e92cee	chr16	57088712	57101584	12836	True	60	81	chr16_rank82_score1.790_reads493	train
4256	344e130d-7384-4897-a442-ae665ac1ad9d	chr16	57089859	57102457	12632	True	60	81	chr16_rank82_score1.790_reads493	train
4258	8023c0c5-e535-4452-a7ed-ab587aea4a8a	chr16	57090990	57100925	9916	True	60	81	chr16_rank82_score1.790_reads493	train
4263	212643eb-5032-407c-b076-350231667863	chr16	57093380	57100685	7239	False	60	81	chr16_rank82_score1.790_reads493	train
4264	4018e2ed-2760-445e-9c3f-210401988b60	chr16	57093382	57100685	7277	True	60	81	chr16_rank82_score1.790_reads493	train
4267	35f21ae1-b9b8-4a16-b561-7b914543d235	chr16	57094530	57102682	8129	False	60	81	chr16_rank82_score1.790_reads493	train
4268	fefa461c-3a6e-483f-99cc-8f4f1722f507	chr16	57094666	57102299	7625	True	60	81	chr16_rank82_score1.790_reads493	train
4269	d364b286-5bb0-49d0-abd7-8e41096961ed	chr16	57094728	57103340	8479	False	60	81	chr16_rank82_score1.790_reads493	train
4276	773580e3-62a4-4c68-ac18-eef688fb1af3	chr16	57097439	57102201	4633	True	60	81	chr16_rank82_score1.790_reads493	train
4300	8332740c-0191-4bbc-bd25-3fa345cadd2c	chr16	23473044	23505148	32077	True	60	86	chr16_rank87_score1.735_reads451	train
4301	a0e51454-a1d8-40e7-ac98-22f6533eab54	chr16	23476561	23506117	29542	False	60	86	chr16_rank87_score1.735_reads451	train
4302	cc5a3f1b-08d4-4793-a572-a140f8620ca6	chr16	23478710	23509057	30314	True	60	86	chr16_rank87_score1.735_reads451	train
4303	ff46fb33-f520-45e4-bbe4-eaf9427b7fa2	chr16	23479290	23501823	22470	False	60	86	chr16_rank87_score1.735_reads451	train
4304	760dd2fc-c9e5-4048-808b-5f27508ab50a	chr16	23479618	23503379	23747	False	60	86	chr16_rank87_score1.735_reads451	train
4305	278cff3c-b1fe-4863-9740-af1aea327b02	chr16	23479618	23503379	23666	True	60	86	chr16_rank87_score1.735_reads451	train
4306	468d0174-69fa-41ca-b562-0a173db75ac9	chr16	23485328	23507149	21441	False	60	86	chr16_rank87_score1.735_reads451	train
4307	9dd73f31-823f-457c-8bad-623116c1e743	chr16	23486004	23514037	27739	True	60	86	chr16_rank87_score1.735_reads451	train
4308	5146571b-b1d7-461b-9636-1266f21eed4e	chr16	23486569	23512219	25510	True	60	86	chr16_rank87_score1.735_reads451	train
4309	7ad6867d-5c3d-4569-b493-c3aee6d4fe86	chr16	23488968	23502712	13513	True	60	86	chr16_rank87_score1.735_reads451	train
4310	c91db521-4c08-44dd-b70d-3aea63bcdce9	chr16	23489129	23516844	27690	True	60	86	chr16_rank87_score1.735_reads451	train
